system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27090,8095_0",76.9620367010689,0.6168657276479247,0.0,-121.67455944581805_36.361556912248226,712,2022-01-01,1.687601,23.832823,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67451453001469,36.36142216565532]}"
"-27089,8095_0",52.80429854626342,0.6567857115789008,0.0,-121.6700678693748_36.361556912253825,683,2022-01-01,1.687601,15.6132555,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67020261665093,36.36142216565532]}"
"-27088,8095_0",70.94925055631315,0.6728444367171781,0.0,-121.66557629296825_36.361556912261904,557,2022-01-01,1.687601,41.53173,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,36.36142216565532]}"
"-27087,8095_0",65.04320439331185,0.7346213847723727,0.0,-121.66108471653716_36.36155691225324,487,2022-01-01,1.687601,30.979921,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6610398007529,36.36142216565532]}"
"-27086,8095_0",30.709127889084055,0.71985750020654,0.0,-121.65659314003484_36.36155691226421,380,2022-01-01,1.687601,25.018196,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65645839280388,36.36142216565532]}"
"-27085,8095_0",81.36919927874101,0.7085542052763208,0.0,-121.65210156370311_36.36155691226702,544,2022-01-01,1.687601,34.18208,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65214647944012,36.36142216565532]}"
"-27084,8095_0",93.45599910283835,0.6205532995036177,0.0,-121.64760998730152_36.3615569122788,692,2022-01-01,1.672068,40.517815,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,36.36142216565532]}"
"-27083,8095_0",87.9372941071372,0.6821043294749853,0.0,-121.64311841076052_36.36155691226316,756,2022-01-01,1.672068,42.57144,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64325315812734,36.36142216565532]}"
"-27082,8095_0",72.34061808801081,0.5893908831581187,0.0,-121.6386268344185_36.36155691224791,815,2022-01-01,1.672068,19.432217,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,36.36142216565532]}"
"-27081,8095_0",43.37500657161337,0.7470650489861548,0.0,-121.63413525797408_36.36155691227804,752,2022-01-01,1.672068,33.075672,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.36142216565532]}"
"-27080,8095_0",114.67910448679389,0.6016406596671681,0.0,-121.62964368163384_36.36155691227865,745,2022-01-01,1.672068,16.64127,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62950893428031,36.36142216565532]}"
"-27079,8095_0",58.16567261438696,0.7810908402993129,0.0,-121.62515210511948_36.36155691225828,698,2022-01-01,1.672068,24.610794,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62519702091653,36.36142216565532]}"
"-27078,8095_0",30.598330552752618,0.7924831223016352,0.0,-121.62066052874658_36.36155691227261,712,2022-01-01,1.672068,25.686443,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,36.36142216565532]}"
"-27077,8095_0",90.71149427173198,0.6061446330327115,0.0,-121.61616895229606_36.36155691226597,869,2022-01-01,1.672068,32.764988,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61603420501851,36.36142216565532]}"
"-27076,8095_0",76.67104391004497,0.7301486684367595,0.0,-121.61167737591205_36.36155691224694,922,2022-01-01,1.672068,23.84337,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61172229165474,36.36142216565532]}"
"-27075,8095_0",36.78272550339769,0.6959062463992493,0.0,-121.6071857994316_36.361556912251906,984,2022-01-01,1.672068,1.523859,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60714088370572,36.36142216565532]}"
"-27074,8095_0",61.38321409859293,0.5262582160161248,0.0,-121.6026942230713_36.36155691223378,896,2022-01-01,1.672068,37.60758,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60282897034196,36.36142216565532]}"
"-27073,8095_0",74.97193623534852,0.5141412470010636,0.0,-121.59820264664843_36.361556912228934,792,2022-01-01,1.6975666,25.234776,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59824756239294,36.36142216565532]}"
"-27072,8095_0",28.87815627695946,0.6908533445101509,0.0,-121.59371107016844_36.361556912228814,620,2022-01-01,1.6975666,24.100306,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,36.36142216565532]}"
"-27071,8095_0",58.65399204606496,0.7417104437845378,0.0,-121.58921949382479_36.36155691222274,691,2022-01-01,1.6975666,25.237179,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58935424108016,36.36142216565532]}"
"-27070,8095_0",68.14366179834742,0.7342373442564746,0.0,-121.58472791730613_36.36155691221922,736,2022-01-01,1.6975666,31.818697,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.36142216565532]}"
"-27069,8095_0",80.9059531330861,0.5666036661456624,0.0,-121.58023634101384_36.36155691222685,709,2022-01-01,1.6975666,29.463226,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.36142216565532]}"
"-27068,8095_0",50.1155055044947,0.4597473270269102,0.0,-121.57574476453092_36.36155691224561,865,2022-01-01,1.6975666,32.60492,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57587951181837,36.36142216565532]}"
"-27067,8095_0",20.188717263309055,0.40533562609259527,0.0,-121.57125318804097_36.361556912266956,874,2022-01-01,1.6975666,4.0355296,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,36.36142216565532]}"
"-27066,8095_0",32.66567868615899,0.4550839585458675,0.0,-121.56676161171765_36.36155691228015,844,2022-01-01,1.6975666,20.952215,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56671669592035,36.36142216565532]}"
"-27065,8095_0",32.0152076627246,0.45905637611518074,0.0,-121.56227003521316_36.36155691227447,816,2022-01-01,1.6975666,11.840591,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,36.36142216565532]}"
"-27064,8095_0",25.665164774300468,0.7373666253180876,0.0,-121.55777845884393_36.36155691224991,764,2022-01-01,1.6975666,16.073341,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,36.36142216565532]}"
"-27063,8095_0",23.905338482049952,0.8243257138495953,0.0,-121.553286882475_36.36155691226214,598,2022-01-01,1.6975666,42.92524,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,36.36142216565532]}"
"-27062,8095_0",74.40880338434783,0.5018150074168757,0.0,-121.54879530602464_36.361556912291874,713,2022-01-01,1.6335137,34.885986,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54893005329478,36.36142216565532]}"
"-27061,8095_0",51.65546774936985,0.5052218357295188,0.0,-121.54430372956972_36.36155691227489,721,2022-01-01,1.6335137,25.696894,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,36.36142216565532]}"
"-27060,8095_0",38.77233538072572,0.6644771458939012,0.0,-121.53981215317862_36.36155691226467,772,2022-01-01,1.6335137,10.604213,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.36142216565532]}"
"-27059,8095_0",58.06142195003355,0.6827193315385922,0.0,-121.53532057669148_36.36155691226975,742,2022-01-01,1.6335137,14.048456,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.36142216565532]}"
"-27058,8095_0",75.6871375372712,0.7027100795109997,0.0,-121.53082900036179_36.36155691226228,698,2022-01-01,1.6335137,20.622162,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.36142216565532]}"
"-27057,8095_0",74.38401886150349,0.606548131513685,0.0,-121.52633742393358_36.361556912270125,715,2022-01-01,1.6335137,22.911411,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.36142216565532]}"
"-27056,8095_0",33.771655585958435,0.5783252859851179,0.0,-121.52184584741924_36.36155691229328,739,2022-01-01,1.6335137,18.260447,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52171110018597,36.36142216565532]}"
"-27055,8095_0",76.82460753976838,0.6589494215808525,0.0,-121.51735427109816_36.36155691227381,795,2022-01-01,1.6335137,23.250465,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.36142216565532]}"
"-27054,8095_0",63.40874599384423,0.5660896032766709,0.0,-121.51286269453324_36.36155691225888,803,2022-01-01,1.6335137,21.970474,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.36142216565532]}"
"-27053,8095_0",21.70341087307077,0.394242510400213,0.0,-121.50837111834403_36.36155691224849,777,2022-01-01,1.6335137,19.46941,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5085058655094,36.36142216565532]}"
"-27052,8095_0",38.23175810662147,0.4305016723304196,0.0,-121.50387954176642_36.36155691224041,809,2022-01-01,1.6335137,17.580622,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.36142216565532]}"
"-27051,8095_0",53.17462402550088,0.5086224466329311,0.0,-121.49938796537418_36.36155691223463,731,2022-01-01,1.4090444,29.030252,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.36142216565532]}"
"-27050,8095_0",71.90962005059997,0.6580694679148498,0.0,-121.4948963889215_36.361556912239685,808,2022-01-01,1.4090444,23.431795,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49476164166238,36.36142216565532]}"
"-27049,8095_0",85.93199395116513,0.5694416509981274,0.0,-121.49040481256571_36.36155691224703,885,2022-01-01,1.4090444,19.43029,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.36142216565532]}"
"-27048,8095_0",56.144665900538655,0.7155835399154773,0.0,-121.48591323610394_36.36155691223737,933,2022-01-01,1.4090444,18.142696,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.36142216565532]}"
"-27047,8095_0",77.81760039070231,0.6620255408320924,0.0,-121.48142165968737_36.361556912227734,976,2022-01-01,1.4090444,20.99492,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48128691240058,36.36142216565532]}"
"-27046,8095_0",47.75072910636958,0.4647314146811503,0.0,-121.47693008335071_36.361556912246016,1041,2022-01-01,1.4090444,4.4919033,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.36142216565532]}"
"-27045,8095_0",44.6153469017911,0.6513879810630273,0.0,-121.47243850671997_36.36155691226434,905,2022-01-01,1.4090444,9.755042,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.36142216565532]}"
"-27044,8095_0",98.65484540260694,0.6195364908780802,0.0,-121.4679469304673_36.36155691224403,1029,2022-01-01,1.4090444,25.0088,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46781218313879,36.36142216565532]}"
"-27043,8095_0",109.85496249699439,0.5255554784427283,0.0,-121.46345535405652_36.36155691224083,1131,2022-01-01,1.4090444,18.872948,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.36142216565532]}"
"-27042,8095_0",41.58686774324049,0.6421120143326758,0.0,-121.45896377752666_36.36155691225471,1045,2022-01-01,1.4090444,16.17606,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.36142216565532]}"
"-27041,8095_0",45.73666070679736,0.4765783472477272,0.0,-121.4544722012254_36.36155691224703,1082,2022-01-01,1.4090444,17.634356,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45460694846223,36.36142216565532]}"
"-27040,8095_0",69.22199988151225,0.6112905294844473,0.0,-121.44998062470938_36.3615569122735,1142,2022-01-01,1.4090444,21.645216,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.36142216565532]}"
"-27039,8095_0",61.97303417798033,0.5022700576480549,0.0,-121.44548904830313_36.361556912286915,1226,2022-01-01,1.1310533,19.801914,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.36142216565532]}"
"-27038,8095_0",73.65717440548994,0.5509220139886793,0.0,-121.44099747195307_36.3615569122594,1244,2022-01-01,1.1310533,17.624918,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,36.36142216565532]}"
"-27037,8095_0",95.3933352010953,0.5396740808691994,0.0,-121.43650589550722_36.36155691226373,1249,2022-01-01,1.1310533,25.831968,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.36142216565532]}"
"-27036,8095_0",60.18473702280465,0.5803062736668485,0.0,-121.43201431900735_36.36155691227204,1210,2022-01-01,1.1310533,23.786022,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.36142216565532]}"
"-27035,8095_0",59.10986009637705,0.4901298639854179,0.0,-121.42752274261088_36.361556912275816,1054,2022-01-01,1.1310533,31.746984,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,36.36142216565532]}"
"-27034,8095_0",88.18438814116803,0.5050216106411728,0.0,-121.42303116631291_36.36155691227274,1081,2022-01-01,1.1310533,33.481567,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,36.36142216565532]}"
"-27033,8095_0",84.25834606528947,0.5434403586170906,0.0,-121.41853958977532_36.361556912262785,1161,2022-01-01,1.1310533,13.072604,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.36142216565532]}"
"-27032,8095_0",81.58609305424189,0.5948020349583568,0.0,-121.4140480134208_36.3615569122545,1122,2022-01-01,1.1310533,12.607505,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41418276067685,36.36142216565532]}"
"-27031,8095_0",43.59833340392222,0.39053094564765867,0.0,-121.40955643694939_36.36155691224786,1002,2022-01-01,1.1310533,29.49313,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.36142216565532]}"
"-27030,8095_0",59.199071400532404,0.461083212084836,0.0,-121.40506486056515_36.36155691224289,784,2022-01-01,1.1310533,40.612873,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.36142216565532]}"
"-27029,8095_0",112.5774025499857,0.522096239120344,0.0,-121.40057328406625_36.361556912245725,713,2022-01-01,1.1310533,36.284405,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.36142216565532]}"
"-27028,8095_0",64.16969566690362,0.7484057020416697,0.0,-121.39608170777724_36.36155691225873,599,2022-01-01,0.8665617,19.365862,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,36.36142216565532]}"
"-27027,8095_0",91.60768418694285,0.6403117664557547,0.0,-121.3915901312586_36.36155691226256,572,2022-01-01,0.8665617,28.732077,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,36.36142216565532]}"
"-27026,8095_0",112.70409163674134,0.543058965929585,0.0,-121.38709855484213_36.3615569122548,478,2022-01-01,0.8665617,42.295666,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,36.36142216565532]}"
"-27025,8095_0",124.37562774824137,0.5318827075828393,0.0,-121.38260697843094_36.36155691226337,463,2022-01-01,0.8665617,30.13688,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,36.36142216565532]}"
"-27024,8095_0",115.30931917108235,0.5287931315385442,0.0,-121.3781154020142_36.36155691226038,338,2022-01-01,0.8665617,23.25828,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,36.36142216565532]}"
"-27023,8095_0",112.65409015881494,0.5363819890602823,0.0,-121.37362382559061_36.36155691224582,292,2022-01-01,0.8665617,16.7544,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37348907830624,36.36142216565532]}"
"-27022,8095_0",63.10635104348089,0.41934638945676483,0.0,-121.36913224917188_36.3615569122282,254,2022-01-01,0.8665617,13.261389,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,36.36142216565532]}"
"-27021,8095_0",98.71565610872248,0.40558652560725456,0.0,-121.3646406728033_36.36155691221602,213,2022-01-01,0.8665617,5.530225,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,36.36142216565532]}"
"-27020,8095_0",72.77655277631384,0.3724187321397269,0.0,-121.36014909633563_36.361556912254194,224,2022-01-01,0.8665617,23.150167,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36001434904445,36.36142216565532]}"
"-27019,8095_0",117.77412489971603,0.5154123712130766,0.0,-121.35565751992475_36.36155691228693,196,2022-01-01,0.8665617,22.847656,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35570243568067,36.36142216565532]}"
"-27018,8095_0",40.012603161684275,0.35897472170771266,0.0,-121.35116594348318_36.36155691225839,202,2022-01-01,0.8665617,8.30613,2021-01-01,296.3242914905287,283.16897411607715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,36.36142216565532]}"
"-27017,8095_0",24.90230188130477,0.3845335954904521,0.0,-121.34667436705216_36.36155691225233,160,2022-01-01,0.73207533,9.071069,2021-01-01,297.81494061195684,283.8226373123796,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,36.36142216565532]}"
"-27138,8096_0",35.11262846320173,0.8212923770446121,0.0,-121.8901551140021_36.36604848883146,71,2022-01-01,1.6823769,23.253927,2021-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89011019820337,36.366003573604324]}"
"-27137,8096_0",57.32973784959919,0.8130189851361326,0.0,-121.88566353752664_36.366048488798924,84,2022-01-01,1.6823769,20.877726,2021-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88552879025437,36.366003573604324]}"
"-27136,8096_0",23.02808241680346,0.8253687007555599,0.0,-121.88117196117571_36.366048488816986,100,2022-01-01,1.6823769,19.58515,2021-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88121687689059,36.366003573604324]}"
"-27135,8096_0",73.4334619596007,0.833145717899732,0.0,-121.87668038465135_36.36604848882152,184,2022-01-01,1.6823769,29.971344,2021-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87663546894159,36.366003573604324]}"
"-27134,8096_0",31.727260961779653,0.7965444586598783,0.0,-121.87218880835617_36.36604848882115,204,2022-01-01,1.6823769,32.098373,2021-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87232355557781,36.366003573604324]}"
"-27133,8096_0",48.94867055475935,0.8029471604917574,0.0,-121.86769723186453_36.36604848882453,314,2022-01-01,1.6823769,9.544151,2021-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8677421476288,36.366003573604324]}"
"-27132,8096_0",56.58943806981088,0.7975184815116568,0.0,-121.86320565538166_36.36604848882301,377,2022-01-01,1.6823769,13.887328,2021-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8631607396798,36.366003573604324]}"
"-27131,8096_0",59.0926653350114,0.8207287781493559,0.0,-121.85871407900723_36.366048488806086,304,2022-01-01,1.6823769,24.580482,2021-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85857933173078,36.366003573604324]}"
"-27130,8096_0",22.853265319922343,0.7238078031255251,0.0,-121.85422250255996_36.36604848881878,424,2022-01-01,1.6823769,30.34704,2021-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.854267418367,36.366003573604324]}"
"-27129,8096_0",48.46266881296807,0.6595899985521013,0.0,-121.84973092619224_36.36604848883333,609,2022-01-01,2.0918326,23.515608,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.849686010418,36.366003573604324]}"
"-27128,8096_0",62.78169330300961,0.7791978440807102,0.0,-121.84523934986954_36.366048488813334,622,2022-01-01,2.0918326,28.954912,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84537409705422,36.366003573604324]}"
"-27127,8096_0",52.99350864973646,0.7871832875272923,0.0,-121.84074777325038_36.36604848880383,524,2022-01-01,2.0918326,21.677885,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84079268910521,36.366003573604324]}"
"-27126,8096_0",69.58091389936666,0.7268918049567,0.0,-121.83625619689894_36.3660484888134,466,2022-01-01,2.0918326,23.844816,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83621128115621,36.366003573604324]}"
"-27125,8096_0",31.297560535974977,0.7793379371621884,0.0,-121.83176462054703_36.36604848881431,445,2022-01-01,2.0918326,12.49932,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83189936779243,36.366003573604324]}"
"-27124,8096_0",33.73497104351676,0.48124720349642924,0.0,-121.82727304404894_36.36604848880655,561,2022-01-01,2.0918326,23.069479,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82731795984343,36.366003573604324]}"
"-27123,8096_0",32.52460608421226,0.45270029648594856,0.0,-121.82278146765312_36.36604848879874,695,2022-01-01,2.0918326,25.902119,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82273655189441,36.366003573604324]}"
"-27122,8096_0",49.53738006710116,0.7106671495183602,0.0,-121.81828989130982_36.36604848878036,776,2022-01-01,2.0918326,22.572039,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81842463853064,36.366003573604324]}"
"-27121,8096_0",50.266941250038236,0.6180120316849981,0.0,-121.813798314773_36.36604848880691,903,2022-01-01,2.0918326,25.407635,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,36.366003573604324]}"
"-27120,8096_0",37.478667552706376,0.486911861712946,0.0,-121.80930673847107_36.366048488831495,1021,2022-01-01,2.0918326,16.697899,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80926182263262,36.366003573604324]}"
"-27119,8096_0",30.127929069956114,0.5950339088907709,0.0,-121.80481516192044_36.36604848880718,1027,2022-01-01,2.0918326,19.341269,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80468041468362,36.366003573604324]}"
"-27118,8096_0",19.724146639002882,0.5791152558001623,0.0,-121.80032358559237_36.366048488808666,1008,2022-01-01,2.0918326,12.704394,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80036850131984,36.366003573604324]}"
"-27117,8096_0",29.207247628855942,0.5485986550132392,0.0,-121.79583200907253_36.36604848881679,1053,2022-01-01,1.9898491,6.1838937,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79578709337083,36.366003573604324]}"
"-27116,8096_0",19.79025986842908,0.4829223246691771,0.0,-121.79134043270679_36.36604848882101,863,2022-01-01,1.9898491,33.580345,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79120568542182,36.366003573604324]}"
"-27115,8096_0",34.19964060718738,0.6188140056177389,0.0,-121.78684885634624_36.36604848884048,783,2022-01-01,1.9898491,31.243773,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,36.366003573604324]}"
"-27114,8096_0",30.55526780034927,0.6005190178007688,0.0,-121.7823572798403_36.36604848883687,837,2022-01-01,1.9898491,29.32274,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78231236410903,36.366003573604324]}"
"-27113,8096_0",69.75516002383618,0.6078030547406535,0.0,-121.77786570345917_36.366048488818784,966,2022-01-01,1.9898491,34.435135,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77800045074527,36.366003573604324]}"
