system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27083,8082_0",27.54569320989216,0.671154698316066,0.0,-121.6431184107675_36.30316641891932,1049,2016-01-01,1.5615625,17.58971,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64325315812734,36.30321133524437]}"
"-27082,8082_0",74.77107121352323,0.6264886480585076,0.0,-121.63862683444098_36.30316641891483,974,2016-01-01,1.5615625,6.0712857,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,36.30321133524437]}"
"-27081,8082_0",44.333201784541835,0.47810249131721844,0.0,-121.63413525793317_36.30316641889415,1029,2016-01-01,1.5615625,17.624865,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.30321133524437]}"
"-27080,8082_0",23.411087929272707,0.6289445852445217,0.0,-121.62964368167462_36.30316641891084,991,2016-01-01,1.5615625,21.935406,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62977842886554,36.30321133524437]}"
"-27079,8082_0",56.87458715541978,0.7282283845416068,0.0,-121.62515210510698_36.30316641891991,1123,2016-01-01,1.5615625,25.42696,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62519702091653,36.30321133524437]}"
"-27078,8082_0",22.293241186401502,0.6857920346730402,0.0,-121.62066052875338_36.303166418893525,1061,2016-01-01,1.5615625,15.75038,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,36.30321133524437]}"
"-27077,8082_0",25.135431720777998,0.7139287305994847,0.0,-121.61616895228599_36.30316641888524,1167,2016-01-01,1.5615625,24.190403,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61603420501851,36.30321133524437]}"
"-27076,8082_0",29.031167709501375,0.727071720963535,0.0,-121.61167737588839_36.30316641889507,1202,2016-01-01,1.5615625,21.650574,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61172229165474,36.30321133524437]}"
"-27075,8082_0",56.735277734764324,0.7653144283983964,0.0,-121.60718579945706_36.30316641890371,1230,2016-01-01,1.5615625,38.083477,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60714088370572,36.30321133524437]}"
"-27074,8082_0",56.299069088836944,0.7494737073174729,0.0,-121.6026942230469_36.3031664188919,1137,2016-01-01,1.5615625,30.424862,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60255947575672,36.30321133524437]}"
"-27073,8082_0",30.75804782953269,0.7418060118896926,0.0,-121.59820264671268_36.30316641887892,1271,2016-01-01,1.4943901,31.01655,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59824756239294,36.30321133524437]}"
"-27072,8082_0",29.43289954131744,0.7011903610669831,0.0,-121.59371107013664_36.303166418873325,1103,2016-01-01,1.4943901,35.883595,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,36.30321133524437]}"
"-27071,8082_0",40.3553912867522,0.7705232712452662,0.0,-121.58921949378916_36.303166418855845,1042,2016-01-01,1.4943901,27.086912,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58935424108016,36.30321133524437]}"
"-27070,8082_0",60.38834686729859,0.6942848995138383,0.0,-121.58472791729638_36.30316641887145,1060,2016-01-01,1.4943901,23.54709,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.30321133524437]}"
"-27069,8082_0",32.16613274265524,0.739011012900888,0.0,-121.58023634103631_36.3031664188923,1130,2016-01-01,1.4943901,11.195776,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.30321133524437]}"
"-27068,8082_0",42.57549537232005,0.5580079757663315,0.0,-121.57574476451963_36.30316641890983,1225,2016-01-01,1.4943901,3.044188,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57561001723313,36.30321133524437]}"
"-27067,8082_0",39.20221332876422,0.544585193615408,0.0,-121.57125318809807_36.30316641891329,1369,2016-01-01,1.4943901,27.885244,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,36.30321133524437]}"
"-27066,8082_0",27.6925029047778,0.7069334316938484,0.0,-121.56676161167788_36.30316641891983,1477,2016-01-01,1.4943901,16.722088,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56671669592035,36.30321133524437]}"
"-27065,8082_0",15.073651721585247,0.78525718378261,0.0,-121.5622700352216_36.30316641888444,1343,2016-01-01,1.4943901,31.06902,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,36.30321133524437]}"
"-27064,8082_0",61.89492456510336,0.646446002423612,0.0,-121.55777845886406_36.30316641885212,1188,2016-01-01,1.4943901,34.172283,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,36.30321133524437]}"
"-27063,8082_0",49.121053104273976,0.6496795123182688,0.0,-121.55328688245373_36.30316641886782,1170,2016-01-01,1.4943901,38.342407,2015-01-01,291.88375800145815,281.9714736311403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,36.30321133524437]}"
"-27062,8082_0",41.93153999890428,0.7521477039297221,0.0,-121.54879530605092_36.30316641885873,1190,2016-01-01,1.4603262,22.240713,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54893005329478,36.30321133524437]}"
"-27061,8082_0",28.164064646364476,0.6700626312508656,0.0,-121.54430372951778_36.30316641887836,1088,2016-01-01,1.4603262,31.06902,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,36.30321133524437]}"
"-27060,8082_0",49.09910184893385,0.717692306394775,0.0,-121.53981215320009_36.30316641889886,1039,2016-01-01,1.4603262,24.578726,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.30321133524437]}"
"-27059,8082_0",107.13514561363685,0.6511768345590078,0.0,-121.53532057667046_36.30316641889237,923,2016-01-01,1.4603262,35.59863,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.30321133524437]}"
"-27058,8082_0",67.0555412202225,0.6962779230081783,0.0,-121.53082900035079_36.303166418875946,860,2016-01-01,1.4603262,24.553776,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.30321133524437]}"
"-27057,8082_0",74.42318104362023,0.5925298836396111,0.0,-121.52633742393216_36.30316641886897,759,2016-01-01,1.4603262,34.658237,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.30321133524437]}"
"-27056,8082_0",43.126571433239086,0.6534638725245968,0.0,-121.52184584742065_36.30316641887993,707,2016-01-01,1.4603262,8.194822,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52171110018597,36.30321133524437]}"
"-27055,8082_0",61.232289850374464,0.6960836656473415,0.0,-121.51735427111821_36.30316641887022,660,2016-01-01,1.4603262,23.365788,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.30321133524437]}"
"-27054,8082_0",57.41250100647536,0.7450449162507667,0.0,-121.51286269457843_36.30316641887625,623,2016-01-01,1.4603262,23.559599,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.30321133524437]}"
"-27053,8082_0",61.53015653227667,0.6840582348413139,0.0,-121.50837111831444_36.30316641888947,644,2016-01-01,1.4603262,32.974453,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5085058655094,36.30321133524437]}"
"-27052,8082_0",31.964573627576424,0.41700192617349224,0.0,-121.50387954172812_36.303166418882014,594,2016-01-01,1.4603262,35.89757,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.30321133524437]}"
"-27051,8082_0",14.769787766810657,0.432394280037726,0.0,-121.49938796539902_36.3031664188795,618,2016-01-01,1.165445,11.555474,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.30321133524437]}"
"-27050,8082_0",13.618889339970437,0.3730479606408739,0.0,-121.49489638892987_36.303166418881936,611,2016-01-01,1.165445,27.68971,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49476164166238,36.30321133524437]}"
"-27049,8082_0",55.33808906909417,0.43512128090857466,0.0,-121.49040481260324_36.30316641888932,594,2016-01-01,1.165445,12.452563,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.30321133524437]}"
"-27048,8082_0",76.65296474810519,0.61621886604321,0.0,-121.48591323603142_36.30316641889083,540,2016-01-01,1.165445,12.496253,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.30321133524437]}"
"-27047,8082_0",91.5539733736016,0.47862591023477946,0.0,-121.48142165972213_36.30316641887796,503,2016-01-01,1.165445,5.527217,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48155640698582,36.30321133524437]}"
"-27046,8082_0",71.51614721949939,0.4954196071741978,0.0,-121.47693008330081_36.30316641888712,438,2016-01-01,1.165445,37.148376,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.30321133524437]}"
"-27045,8082_0",98.69702307815369,0.600196704765203,0.0,-121.47243850682922_36.30316641889896,367,2016-01-01,1.165445,23.833975,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.30321133524437]}"
"-27044,8082_0",103.22507646491584,0.39960785390886583,0.0,-121.46794693039453_36.3031664188856,446,2016-01-01,1.165445,11.555474,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46781218313879,36.30321133524437]}"
"-27043,8082_0",102.64037728319049,0.39589219480046484,0.0,-121.4634553540524_36.303166418892,533,2016-01-01,1.165445,20.736795,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.30321133524437]}"
"-27042,8082_0",60.99483499691464,0.3360856768366298,0.0,-121.45896377756412_36.3031664188709,524,2016-01-01,1.165445,1.1860871,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.30321133524437]}"
"-27041,8082_0",134.7421153101318,0.42644256088526616,0.0,-121.45447220125064_36.30316641887809,520,2016-01-01,1.165445,9.064771,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.454337453877,36.30321133524437]}"
"-27040,8082_0",119.60961728680003,0.40980757861780215,0.0,-121.44998062468575_36.30316641888567,625,2016-01-01,1.165445,21.49111,2015-01-01,293.75258596759954,281.76944550814693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.30321133524437]}"
"-27039,8082_0",54.037031584392146,0.36721565889412516,0.0,-121.44548904827592_36.303166418882824,732,2016-01-01,0.9323453,31.020388,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.30321133524437]}"
"-27038,8082_0",83.35009628643522,0.48553126610193376,0.0,-121.44099747195455_36.30316641888889,573,2016-01-01,0.9323453,17.34614,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,36.30321133524437]}"
"-27037,8082_0",100.33663993525904,0.5635804155317109,0.0,-121.43650589552682_36.30316641889306,596,2016-01-01,0.9323453,17.4413,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.30321133524437]}"
"-27036,8082_0",14.033161498029541,0.3073215114127538,0.0,-121.4320143190045_36.30316641890386,634,2016-01-01,0.9323453,16.722088,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.30321133524437]}"
"-27035,8082_0",94.31694624109774,0.48943682009894585,0.0,-121.42752274264757_36.30316641888484,570,2016-01-01,0.9323453,15.465747,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42765748993865,36.30321133524437]}"
"-27034,8082_0",63.247578451900544,0.35316224493405796,0.0,-121.42303116623633_36.30316641890033,563,2016-01-01,0.9323453,25.325468,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,36.30321133524437]}"
"-27033,8082_0",54.15956309387534,0.3198304866805835,0.0,-121.41853958983268_36.30316641887517,488,2016-01-01,0.9323453,29.292145,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.30321133524437]}"
"-27032,8082_0",20.37393003609148,0.3057701690679138,0.0,-121.41404801336964_36.30316641883491,419,2016-01-01,0.9323453,37.133194,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.30321133524437]}"
"-27031,8082_0",127.90281428565442,0.49577462181384185,0.0,-121.40955643693769_36.303166418882654,509,2016-01-01,0.9323453,34.61906,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.30321133524437]}"
"-27030,8082_0",9.244688803646994,0.17503245197994832,0.0,-121.40506486058202_36.30316641889826,607,2016-01-01,0.9323453,40.939735,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.30321133524437]}"
"-27029,8082_0",90.80751967517068,0.35155981349516313,0.0,-121.40057328407468_36.30316641887085,706,2016-01-01,0.9323453,13.588402,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.30321133524437]}"
"-27028,8082_0",41.26404655912774,0.3340630628671894,0.0,-121.39608170774945_36.30316641886477,755,2016-01-01,0.73209214,29.199055,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,36.30321133524437]}"
"-27027,8082_0",10.076025839373786,0.2500108973851586,0.0,-121.39159013125672_36.303166418880025,727,2016-01-01,0.73209214,18.487257,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,36.30321133524437]}"
"-27026,8082_0",46.824542905858685,0.182295002111003,0.0,-121.38709855488136_36.303166418905725,619,2016-01-01,0.73209214,30.265423,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38723330215326,36.30321133524437]}"
"-27025,8082_0",16.098812502111866,0.22810800751045854,0.0,-121.38260697844788_36.30316641891397,739,2016-01-01,0.73209214,25.801287,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,36.30321133524437]}"
"-27024,8082_0",14.195826458090941,0.21425743371035633,0.0,-121.37811540196444_36.30316641887682,710,2016-01-01,0.73209214,29.582645,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,36.30321133524437]}"
"-27023,8082_0",118.3961701206756,0.5230156569841734,0.0,-121.37362382560885_36.30316641886716,791,2016-01-01,0.73209214,25.232588,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37375857289148,36.30321133524437]}"
"-27022,8082_0",101.38797619881285,0.38764529870483705,0.0,-121.36913224917423_36.30316641888496,890,2016-01-01,0.73209214,17.25277,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,36.30321133524437]}"
"-27021,8082_0",45.77229865925892,0.2695231560363944,0.0,-121.36464067283846_36.303166418874426,833,2016-01-01,0.73209214,17.698694,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,36.30321133524437]}"
"-27020,8082_0",87.07066178698373,0.40459547815525426,0.0,-121.36014909631974_36.30316641887194,774,2016-01-01,0.73209214,19.46567,2015-01-01,296.3984046413474,283.108465534367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36001434904445,36.30321133524437]}"
