system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27109,8138_0",54.13858121045723,0.6798799330751419,0.0,-121.75989939769325_36.554694698349685,293,2020-01-01,2.080427,21.24551,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75994431353446,36.554649783269426]}"
"-27108,8138_0",52.30612376180901,0.7146772197552788,0.0,-121.75540782132475_36.5546946983773,260,2020-01-01,2.080427,13.198276,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75536290558544,36.554649783269426]}"
"-27107,8138_0",65.16403533703598,0.6234966567895065,0.0,-121.75091624498837_36.55469469838598,253,2020-01-01,2.080427,38.831936,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75105099222168,36.554649783269426]}"
"-27106,8138_0",44.29774676975983,0.5300408705199234,0.0,-121.74642466852396_36.55469469837573,156,2020-01-01,1.8954151,12.710724,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74646958427266,36.554649783269426]}"
"-27105,8138_0",43.32017269931346,0.6278322026712498,0.0,-121.74193309208631_36.55469469838283,151,2020-01-01,1.8954151,6.7151866,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74188817632366,36.554649783269426]}"
"-27104,8138_0",64.16524400212637,0.711459707159012,0.0,-121.73744151569142_36.55469469837958,139,2020-01-01,1.8954151,18.688242,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73757626295988,36.554649783269426]}"
"-27103,8138_0",35.411490784247626,0.6427878538497049,0.0,-121.73294993921215_36.55469469840225,116,2020-01-01,1.8954151,2.2509692,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73299485501087,36.554649783269426]}"
"-27102,8138_0",61.27941244559224,0.595775776732713,0.0,-121.72845836281928_36.55469469839542,139,2020-01-01,1.8954151,19.942425,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72841344706187,36.554649783269426]}"
"-27101,8138_0",50.18948775563292,0.4817925276006974,0.0,-121.72396678642497_36.554694698367676,182,2020-01-01,1.8954151,10.34924,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72410153369809,36.554649783269426]}"
"-27100,8138_0",52.061572662371695,0.47978167444517855,0.0,-121.71947520996571_36.55469469837241,186,2020-01-01,1.8954151,6.725326,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71952012574909,36.554649783269426]}"
"-27099,8138_0",82.27987151188121,0.665865121593566,0.0,-121.71498363352252_36.55469469836478,244,2020-01-01,1.8954151,23.041357,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,36.554649783269426]}"
"-27098,8138_0",94.60714649629102,0.6138876628159083,0.0,-121.71049205718097_36.554694698353345,262,2020-01-01,1.8954151,24.91743,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,36.554649783269426]}"
"-27097,8138_0",78.86198434434347,0.4802570220533234,0.0,-121.70600048072768_36.55469469835525,281,2020-01-01,1.8954151,22.243387,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70604539648728,36.554649783269426]}"
"-27096,8138_0",91.96742503506904,0.5980211967414135,0.0,-121.70150890428093_36.55469469836192,289,2020-01-01,1.8954151,7.066632,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,36.554649783269426]}"
"-27095,8138_0",44.47846324489574,0.7055487813638863,0.0,-121.69701732790548_36.554694698390485,195,2020-01-01,1.793204,1.5261652,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6971520751745,36.554649783269426]}"
"-27094,8138_0",52.958927065379065,0.6599474387588725,0.0,-121.69252575144164_36.554694698394066,228,2020-01-01,1.793204,24.764893,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,36.554649783269426]}"
"-27093,8138_0",38.79533732053675,0.5123871062577474,0.0,-121.68803417508674_36.55469469837265,276,2020-01-01,1.793204,11.569292,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68798925927649,36.554649783269426]}"
"-27092,8138_0",46.812561011828095,0.45214019195303323,0.0,-121.6835425985781_36.55469469835395,321,2020-01-01,1.793204,13.522305,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68340785132747,36.554649783269426]}"
"-27091,8138_0",85.14035597989334,0.48969469344512506,0.0,-121.67905102214974_36.554694698365715,339,2020-01-01,1.793204,17.34824,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67909593796371,36.554649783269426]}"
"-27090,8138_0",41.741369054921144,0.7207255534463619,0.0,-121.67455944579368_36.55469469837818,361,2020-01-01,1.793204,19.446188,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67451453001469,36.554649783269426]}"
"-27089,8138_0",58.76634378430908,0.46915665961284075,0.0,-121.67006786939679_36.55469469839986,466,2020-01-01,1.793204,33.645653,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67020261665093,36.554649783269426]}"
"-27088,8138_0",50.71770971075125,0.38419085536899256,0.0,-121.66557629294991_36.554694698413655,511,2020-01-01,1.793204,23.041357,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,36.554649783269426]}"
"-27087,8138_0",55.209822297319604,0.6350358804899681,0.0,-121.66108471651381_36.55469469838121,500,2020-01-01,1.793204,12.06041,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6610398007529,36.554649783269426]}"
"-27086,8138_0",67.39023710491362,0.7770987555533986,0.0,-121.65659314006507_36.55469469837511,548,2020-01-01,1.793204,18.72088,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65645839280388,36.554649783269426]}"
"-27085,8138_0",81.33285523139402,0.39948318575524017,0.0,-121.65210156372035_36.55469469835902,598,2020-01-01,1.793204,25.457434,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65214647944012,36.554649783269426]}"
"-27084,8138_0",27.939108688873763,0.40470723955959004,0.0,-121.64760998723555_36.55469469836929,638,2020-01-01,1.7003658,14.5847435,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,36.554649783269426]}"
"-27083,8138_0",47.017682344284864,0.4865363154071076,0.0,-121.64311841081538_36.55469469841446,539,2020-01-01,1.7003658,14.264199,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6429836635421,36.554649783269426]}"
"-27082,8138_0",50.12060198435309,0.71439620547837,0.0,-121.63862683441229_36.55469469838353,415,2020-01-01,1.7003658,14.02615,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,36.554649783269426]}"
"-27081,8138_0",41.19770015449995,0.4880005980301806,0.0,-121.63413525808136_36.5546946983683,573,2020-01-01,1.7003658,34.518196,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.554649783269426]}"
"-27080,8138_0",68.66325642441177,0.7267630228475098,0.0,-121.62964368154346_36.55469469838586,579,2020-01-01,1.7003658,20.421734,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62950893428031,36.554649783269426]}"
"-27079,8138_0",38.82539970744386,0.757255866802748,0.0,-121.62515210510858_36.5546946983807,554,2020-01-01,1.7003658,25.140823,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62519702091653,36.554649783269426]}"
"-27078,8138_0",67.79163042127568,0.7199315573985557,0.0,-121.62066052874577_36.55469469837203,440,2020-01-01,1.7003658,29.632078,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,36.554649783269426]}"
"-27077,8138_0",69.34019958134674,0.7343384287427709,0.0,-121.616168952305_36.55469469834922,530,2020-01-01,1.7003658,24.984932,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61603420501851,36.554649783269426]}"
"-27076,8138_0",70.53801399735376,0.7961383362829925,0.0,-121.61167737587445_36.554694698348534,445,2020-01-01,1.7003658,21.43762,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61172229165474,36.554649783269426]}"
"-27075,8138_0",80.49554234473914,0.6005863377755979,0.0,-121.60718579946958_36.55469469835076,444,2020-01-01,1.7003658,24.78823,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60714088370572,36.554649783269426]}"
"-27074,8138_0",70.90833905703605,0.6978017642355251,0.0,-121.60269422304954_36.55469469835591,347,2020-01-01,1.7003658,18.197765,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60282897034196,36.554649783269426]}"
"-27073,8138_0",70.04065884158955,0.6086104092329915,0.0,-121.59820264668596_36.554694698363974,359,2020-01-01,1.5695554,25.751646,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59824756239294,36.554649783269426]}"
"-27072,8138_0",85.71949860646593,0.6991353670140897,0.0,-121.59371107012295_36.55469469836428,283,2020-01-01,1.5695554,32.058193,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,36.554649783269426]}"
"-27071,8138_0",103.89304199515753,0.6031068101977014,0.0,-121.58921949381934_36.55469469838458,333,2020-01-01,1.5695554,17.625093,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58935424108016,36.554649783269426]}"
"-27070,8138_0",52.388990823592486,0.5126149457202797,0.0,-121.58472791732724_36.55469469840566,311,2020-01-01,1.5695554,24.12958,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.554649783269426]}"
"-27069,8138_0",86.52033543375099,0.6911959646119182,0.0,-121.5802363410095_36.55469469837199,218,2020-01-01,1.5695554,26.119139,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.554649783269426]}"
"-27068,8138_0",47.320165197613846,0.4643695615712362,0.0,-121.57574476449449_36.55469469834762,206,2020-01-01,1.5695554,20.992605,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57561001723313,36.554649783269426]}"
"-27067,8138_0",25.97264549319179,0.5001015513411734,0.0,-121.5712531881152_36.554694698368856,125,2020-01-01,1.5695554,11.04233,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,36.554649783269426]}"
"-27126,8139_0",15.059054394806962,0.5554645444451061,0.0,-121.83625619686973_36.559186274779265,250,2020-01-01,2.1527543,11.390916,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83621128115621,36.55923119121844]}"
"-27125,8139_0",10.237328301959561,0.5992678409276162,0.0,-121.83176462053498_36.5591862748035,224,2020-01-01,2.1527543,15.797951,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83189936779243,36.55923119121844]}"
"-27124,8139_0",8.556724291569918,0.6609336119224539,0.0,-121.8272730441099_36.559186274770475,234,2020-01-01,2.1527543,9.599596,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82731795984343,36.55923119121844]}"
"-27123,8139_0",78.25908873082075,0.7174500098809667,0.0,-121.82278146755938_36.55918627474412,264,2020-01-01,2.1527543,28.845602,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82273655189441,36.55923119121844]}"
"-27122,8139_0",19.776384845809865,0.7787740492063605,0.0,-121.81828989137537_36.55918627475213,264,2020-01-01,2.1527543,12.4796295,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81842463853064,36.55923119121844]}"
"-27121,8139_0",29.45607482735294,0.8374654044793445,0.0,-121.81379831474293_36.55918627475633,243,2020-01-01,2.1527543,6.661805,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,36.55923119121844]}"
"-27120,8139_0",55.47459381956773,0.731390614326616,0.0,-121.80930673841576_36.5591862747567,191,2020-01-01,2.1527543,5.8378787,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80926182263262,36.55923119121844]}"
"-27119,8139_0",36.88668154111278,0.7420120209819755,0.0,-121.80481516197126_36.559186274780934,181,2020-01-01,2.1527543,4.570028,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80468041468362,36.55923119121844]}"
"-27118,8139_0",79.88733415622833,0.656166807121865,0.0,-121.80032358554891_36.559186274782235,164,2020-01-01,2.1527543,22.243437,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80036850131984,36.55923119121844]}"
"-27117,8139_0",53.94445017901328,0.7473492200086965,0.0,-121.79583200910642_36.55918627476061,200,2020-01-01,2.080427,7.167142,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79578709337083,36.55923119121844]}"
"-27116,8139_0",33.47010559356162,0.6358652158812307,0.0,-121.79134043270643_36.55918627476092,241,2020-01-01,2.080427,10.630471,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79120568542182,36.55923119121844]}"
"-27115,8139_0",71.1451836272737,0.4545233791066781,0.0,-121.7868488563285_36.559186274791756,266,2020-01-01,2.080427,12.292685,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,36.55923119121844]}"
"-27114,8139_0",39.84148982768852,0.7761962376835042,0.0,-121.7823572798024_36.559186274789134,206,2020-01-01,2.080427,8.742571,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78231236410903,36.55923119121844]}"
"-27113,8139_0",64.75301495381832,0.6029735012314419,0.0,-121.7778657035043_36.559186274770205,247,2020-01-01,2.080427,21.969055,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77800045074527,36.55923119121844]}"
"-27112,8139_0",80.76980881942363,0.6496047061296305,0.0,-121.77337412698547_36.55918627477128,242,2020-01-01,2.080427,14.392542,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77341904279625,36.55923119121844]}"
"-27111,8139_0",66.83632876197231,0.5138491655553457,0.0,-121.76888255068522_36.5591862747646,272,2020-01-01,2.080427,9.481761,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76883763484724,36.55923119121844]}"
"-27110,8139_0",47.10092906245722,0.647701605245106,0.0,-121.76439097423496_36.55918627476936,279,2020-01-01,2.080427,16.225431,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76452572148347,36.55923119121844]}"
"-27109,8139_0",48.94189246792598,0.7052497445185735,0.0,-121.75989939769026_36.559186274783556,204,2020-01-01,2.080427,12.937228,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75994431353446,36.55923119121844]}"
"-27108,8139_0",41.2404567410405,0.5310379104442264,0.0,-121.75540782132093_36.559186274760336,186,2020-01-01,2.080427,14.007457,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75536290558544,36.55923119121844]}"
"-27107,8139_0",37.12046307191007,0.66271269427259,0.0,-121.7509162450001_36.55918627474658,210,2020-01-01,2.080427,22.82021,2019-01-01,290.81862943466393,283.67991951720353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75105099222168,36.55923119121844]}"
"-27106,8139_0",36.40290410260934,0.6965153316401396,0.0,-121.74642466852151_36.559186274750815,179,2020-01-01,1.8954151,11.88108,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74646958427266,36.55923119121844]}"
"-27105,8139_0",53.02208821751235,0.5231787347644798,0.0,-121.74193309207286_36.55918627475394,179,2020-01-01,1.8954151,23.831228,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74188817632366,36.55923119121844]}"
"-27104,8139_0",18.403270519375663,0.5063412157676268,0.0,-121.7374415156935_36.55918627476452,132,2020-01-01,1.8954151,7.541095,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73757626295988,36.55923119121844]}"
"-27103,8139_0",26.59898846044614,0.5171201101472451,0.0,-121.73294993917665_36.559186274763405,117,2020-01-01,1.8954151,12.710878,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73299485501087,36.55923119121844]}"
"-27102,8139_0",52.99711598396273,0.4690442511874052,0.0,-121.72845836287192_36.55918627475916,112,2020-01-01,1.8954151,3.1021082,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72841344706187,36.55923119121844]}"
"-27101,8139_0",58.18664680455518,0.49428899924739683,0.0,-121.72396678639704_36.55918627477096,181,2020-01-01,1.8954151,12.4313345,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72383203911285,36.55923119121844]}"
"-27100,8139_0",35.436762533941625,0.5235452200754667,0.0,-121.71947520997284_36.559186274779634,176,2020-01-01,1.8954151,5.5405135,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71952012574909,36.55923119121844]}"
"-27099,8139_0",99.37905369713003,0.45446692434768265,0.0,-121.71498363353501_36.559186274774596,259,2020-01-01,1.8954151,32.814365,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,36.55923119121844]}"
"-27098,8139_0",127.70208642400294,0.5339260277091799,0.0,-121.7104920571723_36.55918627478357,297,2020-01-01,1.8954151,22.108946,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,36.55923119121844]}"
"-27097,8139_0",69.62301179902128,0.6887945890599485,0.0,-121.70600048074076_36.55918627477883,218,2020-01-01,1.8954151,20.7894,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70604539648728,36.55923119121844]}"
"-27096,8139_0",45.026004195969065,0.6431012289016681,0.0,-121.70150890425955_36.55918627477751,184,2020-01-01,1.8954151,19.940697,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,36.55923119121844]}"
"-27095,8139_0",55.00608885636948,0.741126766408205,0.0,-121.69701732792231_36.55918627475188,208,2020-01-01,1.793204,17.743923,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6971520751745,36.55923119121844]}"
"-27094,8139_0",43.12060502168198,0.4114788055119153,0.0,-121.69252575141073_36.55918627475739,285,2020-01-01,1.793204,18.051641,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,36.55923119121844]}"
"-27093,8139_0",102.3097295516896,0.6292126083209776,0.0,-121.68803417512373_36.55918627477488,293,2020-01-01,1.793204,20.275265,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68798925927649,36.55923119121844]}"
"-27092,8139_0",76.57885547209854,0.6001949676446767,0.0,-121.6835425985838_36.55918627476602,291,2020-01-01,1.793204,19.104567,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68340785132747,36.55923119121844]}"
"-27091,8139_0",85.96229326201257,0.6001590362373425,0.0,-121.67905102212411_36.55918627476709,291,2020-01-01,1.793204,19.142399,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67909593796371,36.55923119121844]}"
"-27090,8139_0",85.49742626028475,0.6379745842099755,0.0,-121.67455944580946_36.55918627476096,396,2020-01-01,1.793204,17.400595,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67451453001469,36.55923119121844]}"
"-27089,8139_0",50.27521257391738,0.42325300733110394,0.0,-121.67006786935475_36.5591862747562,523,2020-01-01,1.793204,25.219534,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66993312206569,36.55923119121844]}"
"-27088,8139_0",71.0977755647874,0.5845288214466381,0.0,-121.66557629297901_36.55918627475075,514,2020-01-01,1.793204,17.679623,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,36.55923119121844]}"
"-27087,8139_0",81.70316027616254,0.5571553457045926,0.0,-121.66108471650155_36.55918627477234,546,2020-01-01,1.793204,29.099173,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6610398007529,36.55923119121844]}"
"-27086,8139_0",60.90226702241465,0.6637507145136771,0.0,-121.65659314009741_36.55918627476549,626,2020-01-01,1.793204,18.453016,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65672788738912,36.55923119121844]}"
"-27085,8139_0",90.34865035735038,0.6860942327180142,0.0,-121.65210156372461_36.559186274757934,653,2020-01-01,1.793204,21.681223,2019-01-01,292.5524256039972,283.0884172413447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65214647944012,36.55923119121844]}"
"-27084,8139_0",61.96379476379959,0.7248862480906656,0.0,-121.64760998720166_36.5591862747668,613,2020-01-01,1.7003658,14.635255,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,36.55923119121844]}"
"-27083,8139_0",31.56928897994781,0.38128427979284113,0.0,-121.64311841081289_36.55918627474512,498,2020-01-01,1.7003658,34.585163,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6429836635421,36.55923119121844]}"
"-27082,8139_0",56.74950785670574,0.7947088861277862,0.0,-121.63862683442791_36.5591862747676,373,2020-01-01,1.7003658,25.921259,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,36.55923119121844]}"
"-27081,8139_0",48.440055148068396,0.47940291163789944,0.0,-121.63413525807535_36.559186274776636,420,2020-01-01,1.7003658,37.505173,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.55923119121844]}"
"-27080,8139_0",77.31659900021285,0.5019251242384504,0.0,-121.62964368154233_36.55918627476369,524,2020-01-01,1.7003658,29.829062,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62950893428031,36.55923119121844]}"
"-27079,8139_0",74.24249819887893,0.7527151746753509,0.0,-121.62515210512883_36.559186274756485,562,2020-01-01,1.7003658,33.265305,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62519702091653,36.55923119121844]}"
"-27078,8139_0",65.72412205137424,0.6691114691338442,0.0,-121.62066052871465_36.55918627477216,486,2020-01-01,1.7003658,35.562,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,36.55923119121844]}"
"-27077,8139_0",75.15954573801828,0.755804713570038,0.0,-121.61616895234155_36.559186274791465,339,2020-01-01,1.7003658,30.232365,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61630369960375,36.55923119121844]}"
"-27076,8139_0",70.4250613727561,0.7295630306183392,0.0,-121.61167737588941_36.559186274758915,341,2020-01-01,1.7003658,36.55847,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61172229165474,36.55923119121844]}"
"-27075,8139_0",85.11034221378947,0.6912396692570996,0.0,-121.60718579945299_36.55918627475776,407,2020-01-01,1.7003658,24.58941,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60714088370572,36.55923119121844]}"
"-27074,8139_0",51.05872562841523,0.7931466297213098,0.0,-121.60269422302783_36.559186274777346,290,2020-01-01,1.7003658,15.788761,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60255947575672,36.55923119121844]}"
"-27073,8139_0",46.15588359613431,0.7040515696535031,0.0,-121.5982026466757_36.559186274789894,345,2020-01-01,1.5695554,30.959772,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59824756239294,36.55923119121844]}"
"-27072,8139_0",57.3339605462989,0.5242620305229927,0.0,-121.59371107015394_36.5591862747762,298,2020-01-01,1.5695554,16.763954,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,36.55923119121844]}"
"-27071,8139_0",80.05457128451789,0.7240070538177427,0.0,-121.58921949380553_36.5591862747448,184,2020-01-01,1.5695554,24.539516,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58935424108016,36.55923119121844]}"
"-27070,8139_0",79.92139844394598,0.6899085247471355,0.0,-121.58472791729844_36.55918627475119,204,2020-01-01,1.5695554,28.514545,2019-01-01,293.4564930955025,282.9357356241305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.55923119121844]}"
