system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27066,8089_0",36.53782486103108,0.7533514727903293,0.0,-121.56676161171096_36.334607453821306,909,2007-01-01,2.1837866,22.55256,2006-01-01,290.47698903541044,281.00117220943923,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56671669592035,36.33447270713173]}"
"-27065,8089_0",36.67208407635139,0.7480016057314671,0.0,-121.56227003522817_36.33460745385784,1026,2007-01-01,2.1837866,20.446611,2006-01-01,290.47698903541044,281.00117220943923,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,36.33447270713173]}"
"-27064,8089_0",45.08490633880089,0.6007173814538824,0.0,-121.5577784588641_36.33460745383008,1130,2007-01-01,2.1837866,11.385465,2006-01-01,290.47698903541044,281.00117220943923,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,36.33447270713173]}"
"-27063,8089_0",34.48342024829556,0.7970285926130161,0.0,-121.55328688242422_36.33460745379374,1049,2007-01-01,2.1837866,33.549816,2006-01-01,290.47698903541044,281.00117220943923,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,36.33447270713173]}"
"-27062,8089_0",48.105920480535,0.7895077458740308,0.0,-121.5487953060811_36.3346074538045,930,2007-01-01,2.1236012,24.855772,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54893005329478,36.33447270713173]}"
"-27061,8089_0",30.086680183403598,0.7891027663458153,0.0,-121.54430372950219_36.33460745382379,884,2007-01-01,2.1236012,24.63687,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,36.33447270713173]}"
"-27060,8089_0",26.961154032924195,0.702647270918988,0.0,-121.5398121531983_36.33460745380665,847,2007-01-01,2.1236012,14.360908,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.33447270713173]}"
"-27059,8089_0",30.922997950751547,0.5634959559632465,0.0,-121.53532057670236_36.334607453806555,748,2007-01-01,2.1236012,13.375696,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.33447270713173]}"
"-27058,8089_0",38.32978121645631,0.5301014809809256,0.0,-121.53082900033746_36.33460745383209,768,2007-01-01,2.1236012,15.000205,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.33447270713173]}"
"-27057,8089_0",37.504871553670014,0.37022667613274507,0.0,-121.52633742397943_36.33460745383828,722,2007-01-01,2.1236012,14.66016,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.33447270713173]}"
"-27056,8089_0",33.78478766056045,0.37135542636300456,0.0,-121.52184584743286_36.33460745383147,675,2007-01-01,2.1236012,10.1282215,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5219805947712,36.33447270713173]}"
"-27055,8089_0",42.642132063898124,0.604505839096066,0.0,-121.51735427105939_36.33460745381162,588,2007-01-01,2.1236012,10.655918,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.33447270713173]}"
"-27054,8089_0",36.723082658848334,0.5254269816431519,0.0,-121.512862694551_36.334607453798085,562,2007-01-01,2.1236012,3.5556257,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.33447270713173]}"
"-27053,8089_0",37.599052373093095,0.42795607552603077,0.0,-121.508371118299_36.334607453827246,545,2007-01-01,2.1236012,8.196499,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50823637092417,36.33447270713173]}"
"-27052,8089_0",30.23369016803167,0.4405364738153134,0.0,-121.50387954177103_36.33460745382408,547,2007-01-01,2.1236012,10.509802,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.33447270713173]}"
"-27051,8089_0",24.24292503063775,0.429227827254722,0.0,-121.49938796542136_36.334607453805624,460,2007-01-01,1.9565338,6.561591,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.33447270713173]}"
"-27050,8089_0",59.70910498382932,0.5891961600042906,0.0,-121.49489638893512_36.33460745379125,535,2007-01-01,1.9565338,10.559395,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49476164166238,36.33447270713173]}"
"-27049,8089_0",34.77473428341464,0.31688907665173616,0.0,-121.49040481256856_36.33460745379803,524,2007-01-01,1.9565338,7.6929464,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.33447270713173]}"
"-27048,8089_0",53.30448240953921,0.4287319672203054,0.0,-121.48591323609604_36.33460745382593,565,2007-01-01,1.9565338,7.4039736,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.33447270713173]}"
"-27047,8089_0",101.88008056761237,0.5526511649873932,0.0,-121.48142165962844_36.33460745381923,559,2007-01-01,1.9565338,12.967301,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48128691240058,36.33447270713173]}"
"-27046,8089_0",85.71770806659602,0.5857840907745823,0.0,-121.47693008336957_36.33460745379501,539,2007-01-01,1.9565338,31.462856,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.33447270713173]}"
"-27045,8089_0",43.23823565240701,0.4479531370256255,0.0,-121.47243850676676_36.33460745378112,594,2007-01-01,1.9565338,1.5235393,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.33447270713173]}"
"-27044,8089_0",46.076331929900924,0.3240501286274525,0.0,-121.46794693045247_36.3346074537861,616,2007-01-01,1.9565338,8.303333,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46808167772403,36.33447270713173]}"
"-27043,8089_0",28.790737620231866,0.33583450542763144,0.0,-121.4634553540327_36.33460745379062,638,2007-01-01,1.9565338,10.40023,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.33447270713173]}"
"-27042,8089_0",28.269836169838026,0.34837055685103974,0.0,-121.45896377757278_36.334607453794646,666,2007-01-01,1.9565338,18.749378,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.33447270713173]}"
"-27041,8089_0",56.76081605132483,0.4737100361104561,0.0,-121.45447220119578_36.33460745379821,666,2007-01-01,1.9565338,9.496268,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.454337453877,36.33447270713173]}"
"-27040,8089_0",110.87824062503573,0.5304133683626726,0.0,-121.44998062468298_36.33460745381838,702,2007-01-01,1.9565338,21.91399,2006-01-01,292.1807251394612,280.92616690021674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.33447270713173]}"
"-27039,8089_0",91.05929061576283,0.5168816863453197,0.0,-121.44548904834912_36.33460745383575,719,2007-01-01,1.6408577,3.6812437,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.33447270713173]}"
"-27038,8089_0",73.98463506155097,0.4892448479167854,0.0,-121.44099747192229_36.33460745381395,696,2007-01-01,1.6408577,12.913283,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,36.33447270713173]}"
"-27037,8089_0",87.87083741826582,0.4033805933435493,0.0,-121.43650589552148_36.33460745381727,681,2007-01-01,1.6408577,8.303333,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.33447270713173]}"
"-27036,8089_0",79.10143120622229,0.42418410261709055,0.0,-121.43201431904997_36.33460745383486,725,2007-01-01,1.6408577,25.093449,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.33447270713173]}"
"-27035,8089_0",100.25716605305642,0.5040641436128509,0.0,-121.42752274260542_36.33460745381948,703,2007-01-01,1.6408577,18.077564,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,36.33447270713173]}"
"-27034,8089_0",98.85871446567705,0.4503400803926881,0.0,-121.42303116623904_36.33460745380984,728,2007-01-01,1.6408577,27.42407,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,36.33447270713173]}"
"-27033,8089_0",71.8582959559149,0.5556984850758645,0.0,-121.41853958984446_36.334607453823025,742,2007-01-01,1.6408577,28.777653,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.33447270713173]}"
"-27032,8089_0",33.08641942916194,0.3363292452398285,0.0,-121.41404801336778_36.33460745382026,780,2007-01-01,1.6408577,31.951878,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.33447270713173]}"
"-27031,8089_0",63.19088901319629,0.3237250366207518,0.0,-121.4095564369127_36.334607453801546,785,2007-01-01,1.6408577,29.599215,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.33447270713173]}"
"-27030,8089_0",48.54252706737509,0.39148211898734325,0.0,-121.40506486062716_36.3346074538033,860,2007-01-01,1.6408577,19.600588,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.33447270713173]}"
"-27029,8089_0",51.68012750251432,0.4181225968252682,0.0,-121.40057328410751_36.33460745381699,921,2007-01-01,1.6408577,23.36607,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.33447270713173]}"
"-27028,8089_0",59.28671858529151,0.4939616802499543,0.0,-121.39608170767818_36.33460745382327,938,2007-01-01,1.3645608,19.478096,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,36.33447270713173]}"
"-27027,8089_0",77.10876748137308,0.5905131184816205,0.0,-121.39159013124376_36.33460745381976,826,2007-01-01,1.3645608,15.612238,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,36.33447270713173]}"
"-27026,8089_0",93.59486346393054,0.5949303808174649,0.0,-121.38709855487434_36.334607453806456,814,2007-01-01,1.3645608,20.039734,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38723330215326,36.33447270713173]}"
"-27025,8089_0",60.32656184918173,0.49253625613099966,0.0,-121.3826069784803_36.334607453794234,722,2007-01-01,1.3645608,26.483227,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,36.33447270713173]}"
"-27024,8089_0",59.91697170794194,0.4504099855588144,0.0,-121.37811540196121_36.334607453808644,614,2007-01-01,1.3645608,24.181988,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,36.33447270713173]}"
"-27023,8089_0",61.54384020676104,0.44985669834466235,0.0,-121.373623825613_36.33460745380237,477,2007-01-01,1.3645608,25.383318,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37375857289148,36.33447270713173]}"
"-27022,8089_0",85.37385579945067,0.5446119369762951,0.0,-121.3691322491968_36.33460745382273,363,2007-01-01,1.3645608,26.541794,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,36.33447270713173]}"
"-27021,8089_0",39.23245562502961,0.3749804699230135,0.0,-121.36464067278035_36.33460745385882,315,2007-01-01,1.3645608,19.07342,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,36.33447270713173]}"
"-27020,8089_0",50.87883804853263,0.5973715336952748,0.0,-121.36014909636026_36.334607453826926,276,2007-01-01,1.3645608,6.764789,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36028384362969,36.33447270713173]}"
"-27019,8089_0",85.54215348172549,0.5336349707557936,0.0,-121.35565751989417_36.334607453782866,240,2007-01-01,1.3645608,9.731909,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35570243568067,36.33447270713173]}"
"-27018,8089_0",62.924084053950345,0.3144531053007524,0.0,-121.35116594350224_36.33460745377155,223,2007-01-01,1.3645608,6.764789,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,36.33447270713173]}"
"-27017,8089_0",121.74140767637545,0.4258809193065766,0.0,-121.34667436704788_36.33460745377357,214,2007-01-01,1.1623887,19.600588,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,36.33447270713173]}"
"-27016,8089_0",168.34510201865498,0.08385558733474778,0.0,-121.34218279067076_36.334607453797446,216,2007-01-01,1.1623887,3.100794,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,36.33447270713173]}"
"-27015,8089_0",50.96392825405124,0.41540052933148436,0.0,-121.3376912141593_36.33460745380673,177,2007-01-01,1.1623887,6.7200584,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,36.33447270713173]}"
"-27014,8089_0",31.471205392710768,0.2953568236423368,0.0,-121.33319963787916_36.33460745381845,163,2007-01-01,1.1623887,1.5235393,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,36.33447270713173]}"
"-27013,8089_0",38.89341809425512,0.374520496248993,0.0,-121.3287080614283_36.3346074538326,149,2007-01-01,1.1623887,3.6812437,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,36.33447270713173]}"
"-27012,8089_0",31.884598793494447,0.3925445713128246,0.0,-121.32421648494208_36.33460745382125,139,2007-01-01,1.1623887,1.1865628,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,36.33447270713173]}"
"-27011,8089_0",29.87037649948162,0.34476543029213896,0.0,-121.31972490847696_36.33460745382933,128,2007-01-01,1.1623887,1.1865628,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,36.33447270713173]}"
"-27137,8090_0",85.16384452095218,0.6310389739753641,0.0,-121.885663537535_36.33909903038937,223,2007-01-01,2.4954908,34.815506,2006-01-01,288.96066965599584,284.2491121475011,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88552879025437,36.33905411508074]}"
"-27136,8090_0",33.92447500820348,0.5042761689769363,0.0,-121.88117196112289_36.339099030379025,249,2007-01-01,2.4954908,33.622883,2006-01-01,288.96066965599584,284.2491121475011,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88121687689059,36.33905411508074]}"
"-27135,8090_0",15.247445723180952,0.3399830559084784,0.0,-121.8766803847028_36.339099030337735,293,2007-01-01,2.4954908,27.36877,2006-01-01,288.96066965599584,284.2491121475011,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87663546894159,36.33905411508074]}"
"-27134,8090_0",24.911170234462116,0.6757502069468823,0.0,-121.87218880831128_36.339099030348756,190,2007-01-01,2.4954908,21.4352,2006-01-01,288.96066965599584,284.2491121475011,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87232355557781,36.33905411508074]}"
"-27133,8090_0",38.10550306734768,0.6426043254342778,0.0,-121.8676972318326_36.33909903036522,244,2007-01-01,2.4954908,15.2634945,2006-01-01,288.96066965599584,284.2491121475011,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8677421476288,36.33905411508074]}"
"-27132,8090_0",31.158264897537148,0.5710312969019303,0.0,-121.86320565545579_36.33909903036798,311,2007-01-01,2.4954908,31.036041,2006-01-01,288.96066965599584,284.2491121475011,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8631607396798,36.33905411508074]}"
"-27131,8090_0",24.177711880429143,0.8066069983655888,0.0,-121.85871407901624_36.33909903039345,333,2007-01-01,2.4954908,21.915108,2006-01-01,288.96066965599584,284.2491121475011,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85857933173078,36.33905411508074]}"
"-27130,8090_0",56.504759986224975,0.7066013149657336,0.0,-121.85422250254082_36.33909903038608,351,2007-01-01,2.4954908,27.950392,2006-01-01,288.96066965599584,284.2491121475011,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.854267418367,36.33905411508074]}"
"-27129,8090_0",47.04969822762448,0.6465375461525137,0.0,-121.84973092619813_36.33909903034589,423,2007-01-01,2.679913,37.50001,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.849686010418,36.33905411508074]}"
"-27128,8090_0",14.8625826133486,0.8376439056304563,0.0,-121.84523934981196_36.339099030345636,332,2007-01-01,2.679913,23.523764,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84537409705422,36.33905411508074]}"
"-27127,8090_0",36.38983501086507,0.6969013052579953,0.0,-121.84074777326524_36.33909903037481,467,2007-01-01,2.679913,33.88034,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84079268910521,36.33905411508074]}"
"-27126,8090_0",44.322343188214234,0.5981187573074093,0.0,-121.83625619696993_36.339099030360636,503,2007-01-01,2.679913,31.918442,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83621128115621,36.33905411508074]}"
"-27125,8090_0",11.006884052359162,0.870030140145161,0.0,-121.83176462054281_36.33909903036728,422,2007-01-01,2.679913,31.148384,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83189936779243,36.33905411508074]}"
"-27124,8090_0",34.37303131663981,0.7124342752603566,0.0,-121.82727304403303_36.33909903037558,394,2007-01-01,2.679913,31.02385,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82731795984343,36.33905411508074]}"
"-27123,8090_0",28.316484847772106,0.7982739196369764,0.0,-121.82278146768455_36.33909903036639,214,2007-01-01,2.679913,36.71839,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82273655189441,36.33905411508074]}"
"-27122,8090_0",76.54951549169422,0.7664706676934717,0.0,-121.81828989126453_36.33909903038471,284,2007-01-01,2.679913,34.649673,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81842463853064,36.33905411508074]}"
"-27121,8090_0",65.71083462297348,0.8047157169834822,0.0,-121.81379831480602_36.33909903038555,393,2007-01-01,2.679913,40.923183,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,36.33905411508074]}"
"-27120,8090_0",59.71245790739608,0.7977104067466779,0.0,-121.80930673840822_36.33909903038612,319,2007-01-01,2.679913,23.06865,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80926182263262,36.33905411508074]}"
"-27119,8090_0",55.18031621820861,0.7872182656746581,0.0,-121.80481516196981_36.33909903040367,374,2007-01-01,2.679913,22.682932,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80468041468362,36.33905411508074]}"
"-27118,8090_0",66.07671155237342,0.770535858682647,0.0,-121.80032358557965_36.3390990303932,298,2007-01-01,2.679913,15.612411,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80036850131984,36.33905411508074]}"
"-27117,8090_0",41.82568749388741,0.7912125260752639,0.0,-121.7958320090937_36.33909903034413,439,2007-01-01,2.6230886,23.145123,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79578709337083,36.33905411508074]}"
"-27116,8090_0",39.42263458356573,0.6706670904943853,0.0,-121.79134043268647_36.33909903035704,543,2007-01-01,2.6230886,37.8516,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79120568542182,36.33905411508074]}"
"-27115,8090_0",72.15255356916653,0.7307976256731,0.0,-121.78684885635072_36.339099030376346,703,2007-01-01,2.6230886,27.630623,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,36.33905411508074]}"
"-27114,8090_0",22.568473106873114,0.702844151510169,0.0,-121.78235727981055_36.3390990303379,548,2007-01-01,2.6230886,31.076157,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78231236410903,36.33905411508074]}"
"-27113,8090_0",47.651799386065555,0.8385008331213509,0.0,-121.77786570347172_36.33909903034225,508,2007-01-01,2.6230886,23.646513,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77800045074527,36.33905411508074]}"
"-27112,8090_0",49.282571262262934,0.6815651967306501,0.0,-121.7733741270272_36.33909903034245,663,2007-01-01,2.6230886,32.941074,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77341904279625,36.33905411508074]}"
"-27111,8090_0",34.173960136053786,0.6148592046811535,0.0,-121.76888255064898_36.33909903032988,824,2007-01-01,2.6230886,27.61945,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76883763484724,36.33905411508074]}"
"-27110,8090_0",25.179081349800473,0.512258013224362,0.0,-121.76439097416015_36.33909903034956,841,2007-01-01,2.6230886,24.197958,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76425622689823,36.33905411508074]}"
"-27109,8090_0",28.379468146377906,0.6786639496333927,0.0,-121.75989939775458_36.339099030382286,705,2007-01-01,2.6230886,22.938349,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75994431353446,36.33905411508074]}"
"-27108,8090_0",18.660522457537002,0.8070755830290853,0.0,-121.75540782139137_36.33909903038108,562,2007-01-01,2.6230886,32.784363,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75536290558544,36.33905411508074]}"
"-27107,8090_0",68.70819198359617,0.823501064438018,0.0,-121.75091624494083_36.33909903037374,514,2007-01-01,2.6230886,32.002663,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75105099222168,36.33905411508074]}"
"-27106,8090_0",39.350811557709974,0.5709049847033739,0.0,-121.74642466848681_36.33909903036887,630,2007-01-01,2.3196886,40.853935,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74646958427266,36.33905411508074]}"
"-27105,8090_0",53.08364461766033,0.7349145171791002,0.0,-121.7419330920685_36.33909903036645,807,2007-01-01,2.3196886,20.947563,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74188817632366,36.33905411508074]}"
"-27104,8090_0",24.017247620633707,0.7523139313658244,0.0,-121.73744151568536_36.339099030366505,673,2007-01-01,2.3196886,16.357807,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73757626295988,36.33905411508074]}"
"-27103,8090_0",35.52094287734178,0.640422347801822,0.0,-121.73294993923_36.33909903035841,722,2007-01-01,2.3196886,27.812172,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73299485501087,36.33905411508074]}"
"-27102,8090_0",37.92478236900368,0.6448949292260239,0.0,-121.7284583627542_36.339099030342176,755,2007-01-01,2.3196886,21.93695,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72841344706187,36.33905411508074]}"
"-27101,8090_0",20.859266674609568,0.7329318682022238,0.0,-121.72396678645389_36.33909903032641,824,2007-01-01,2.3196886,29.799824,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72410153369809,36.33905411508074]}"
"-27100,8090_0",59.562744309643044,0.6747361376846293,0.0,-121.71947521000162_36.339099030356074,962,2007-01-01,2.3196886,37.14548,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71952012574909,36.33905411508074]}"
"-27099,8090_0",14.019468441245444,0.7664237345423347,0.0,-121.71498363361353_36.339099030366995,1076,2007-01-01,2.3196886,29.900635,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,36.33905411508074]}"
"-27098,8090_0",39.44196532587026,0.7898414658488012,0.0,-121.71049205712416_36.33909903036775,1287,2007-01-01,2.3196886,36.821117,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,36.33905411508074]}"
"-27097,8090_0",11.166529439290118,0.7543222007012155,0.0,-121.70600048072957_36.33909903036694,1295,2007-01-01,2.3196886,39.896343,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70604539648728,36.33905411508074]}"
"-27096,8090_0",21.4432131921635,0.784289146378518,0.0,-121.70150890426409_36.33909903037314,1297,2007-01-01,2.3196886,39.097675,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,36.33905411508074]}"
"-27095,8090_0",19.059678394062907,0.809209978438818,0.0,-121.69701732796358_36.339099030386365,1070,2007-01-01,2.2818356,36.798695,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6971520751745,36.33905411508074]}"
"-27094,8090_0",50.661729492241854,0.8122883693231081,0.0,-121.6925257513555_36.33909903037882,908,2007-01-01,2.2818356,32.89532,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,36.33905411508074]}"
