system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27124,8140_0",10.113929194213652,0.7534380730459372,0.0,-121.82727304411988_36.563677851112274,247,2011-01-01,1.8859253,3.5661135,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82731795984343,36.56354310458221]}"
"-27123,8140_0",59.899324442719355,0.5942671675389966,0.0,-121.82278146758813_36.56367785111365,203,2011-01-01,1.8859253,14.027693,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82273655189441,36.56354310458221]}"
"-27122,8140_0",75.66457395364304,0.5439487735486433,0.0,-121.81828989132372_36.56367785112043,231,2011-01-01,1.8859253,14.393152,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81842463853064,36.56354310458221]}"
"-27121,8140_0",70.0802431869466,0.6002630066075579,0.0,-121.81379831475294_36.563677851143105,217,2011-01-01,1.8859253,13.591309,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,36.56354310458221]}"
"-27120,8140_0",27.993011947061913,0.5313041455850676,0.0,-121.8093067384475_36.563677851115784,163,2011-01-01,1.8859253,16.316822,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80926182263262,36.56354310458221]}"
"-27119,8140_0",32.13050222331893,0.6616794489168158,0.0,-121.80481516190927_36.56367785111105,158,2011-01-01,1.8859253,11.119274,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80468041468362,36.56354310458221]}"
"-27118,8140_0",40.08068637674753,0.5432112964270107,0.0,-121.8003235855945_36.563677851120296,191,2011-01-01,1.8859253,12.62501,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80036850131984,36.56354310458221]}"
"-27117,8140_0",55.75424904840548,0.6516970344603481,0.0,-121.79583200911758_36.563677851105304,248,2011-01-01,1.8141068,14.097725,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79578709337083,36.56354310458221]}"
"-27116,8140_0",67.24660938131457,0.6410484808183744,0.0,-121.79134043266974_36.56367785112146,249,2011-01-01,1.8141068,20.186676,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79120568542182,36.56354310458221]}"
"-27115,8140_0",43.47290900087564,0.42312156721657657,0.0,-121.78684885632991_36.563677851113404,236,2011-01-01,1.8141068,8.743,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,36.56354310458221]}"
"-27114,8140_0",64.57779439104685,0.4487140414437414,0.0,-121.78235727982855_36.56367785109826,168,2011-01-01,1.8141068,15.140131,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78231236410903,36.56354310458221]}"
"-27113,8140_0",58.133817208197755,0.4553740257073116,0.0,-121.77786570351228_36.56367785109517,135,2011-01-01,1.8141068,17.675623,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77800045074527,36.56354310458221]}"
"-27112,8140_0",43.39186205674458,0.4794210756162729,0.0,-121.7733741269783_36.563677851093594,130,2011-01-01,1.8141068,9.693329,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77341904279625,36.56354310458221]}"
"-27111,8140_0",63.06457828341093,0.4440998301501637,0.0,-121.76888255064657_36.56367785112981,193,2011-01-01,1.8141068,13.251531,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76883763484724,36.56354310458221]}"
"-27110,8140_0",48.4621593087543,0.7168521092703545,0.0,-121.76439097422411_36.56367785115699,165,2011-01-01,1.8141068,7.588481,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76452572148347,36.56354310458221]}"
"-27109,8140_0",52.82912258530698,0.4653436767134503,0.0,-121.75989939770723_36.56367785113885,192,2011-01-01,1.8141068,25.478071,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75994431353446,36.56354310458221]}"
"-27108,8140_0",44.12377058484163,0.5684780297308931,0.0,-121.7554078213524_36.56367785113081,162,2011-01-01,1.8141068,12.431818,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75536290558544,36.56354310458221]}"
"-27107,8140_0",55.66360552477,0.5376885131652688,0.0,-121.75091624498985_36.56367785113087,157,2011-01-01,1.8141068,2.2510417,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75105099222168,36.56354310458221]}"
"-27106,8140_0",49.23578487104091,0.39255992117725796,0.0,-121.74642466851252_36.563677851139055,205,2011-01-01,1.6333656,4.0436816,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74646958427266,36.56354310458221]}"
"-27105,8140_0",37.634262236202865,0.6174700845274924,0.0,-121.74193309208142_36.56367785113621,166,2011-01-01,1.6333656,17.40028,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74188817632366,36.56354310458221]}"
"-27103,8140_0",56.16634229235997,0.5687209496909253,0.0,-121.73294993922043_36.563677851114576,122,2011-01-01,1.6333656,1.1900707,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73299485501087,36.56354310458221]}"
"-27102,8140_0",21.079623017949565,0.7148394275235983,0.0,-121.72845836282086_36.56367785112351,104,2011-01-01,1.6333656,2.2510417,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72841344706187,36.56354310458221]}"
"-27101,8140_0",55.17975332053995,0.5876308007150192,0.0,-121.72396678639326_36.56367785114712,133,2011-01-01,1.6333656,7.541187,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72383203911285,36.56354310458221]}"
"-27100,8140_0",154.9357479906159,0.36470985921264104,0.0,-121.71947521004601_36.5636778510937,224,2011-01-01,1.6333656,34.557957,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71952012574909,36.56354310458221]}"
"-27099,8140_0",85.32035732888299,0.4810134166960903,0.0,-121.71498363347347_36.563677851091256,203,2011-01-01,1.6333656,18.05195,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,36.56354310458221]}"
"-27098,8140_0",59.54035036730242,0.38140448262350546,0.0,-121.71049205717443_36.56367785112062,258,2011-01-01,1.6333656,16.416475,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,36.56354310458221]}"
"-27097,8140_0",77.48559927788205,0.5925140541046742,0.0,-121.70600048073705_36.56367785112638,206,2011-01-01,1.6333656,22.095324,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70604539648728,36.56354310458221]}"
"-27096,8140_0",64.8190412224761,0.41594797239525305,0.0,-121.70150890429304_36.563677851108494,157,2011-01-01,1.6333656,13.67237,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,36.56354310458221]}"
"-27095,8140_0",83.200373437726,0.3840762765307952,0.0,-121.69701732793669_36.56367785110328,186,2011-01-01,1.6990978,2.2510417,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6971520751745,36.56354310458221]}"
"-27094,8140_0",72.82917610586581,0.6002698672040424,0.0,-121.69252575139271_36.563677851100124,194,2011-01-01,1.6990978,13.924759,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,36.56354310458221]}"
"-27093,8140_0",30.91316526490136,0.5002417532746704,0.0,-121.68803417510307_36.5636778511076,231,2011-01-01,1.6990978,7.588481,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68798925927649,36.56354310458221]}"
"-27092,8140_0",19.622995317735917,0.40132033166180814,0.0,-121.68354259856046_36.563677851144845,287,2011-01-01,1.6990978,28.18291,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68340785132747,36.56354310458221]}"
"-27091,8140_0",88.38878333250379,0.3741494699788573,0.0,-121.6790510221841_36.56367785112014,333,2011-01-01,1.6990978,32.789593,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67909593796371,36.56354310458221]}"
"-27090,8140_0",26.258725296053953,0.5964317878522526,0.0,-121.67455944579729_36.56367785109544,364,2011-01-01,1.6990978,32.823883,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67451453001469,36.56354310458221]}"
"-27089,8140_0",79.14625570468574,0.6623600880380803,0.0,-121.67006786935636_36.56367785110703,390,2011-01-01,1.6990978,26.423763,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66993312206569,36.56354310458221]}"
"-27088,8140_0",71.73969764444065,0.6336272632982722,0.0,-121.66557629296788_36.56367785111861,408,2011-01-01,1.6990978,9.082938,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,36.56354310458221]}"
"-27087,8140_0",72.13085054222023,0.6525391611137065,0.0,-121.66108471650423_36.563677851102476,449,2011-01-01,1.6990978,26.38551,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6610398007529,36.56354310458221]}"
"-27086,8140_0",120.23704919643473,0.5695300135422202,0.0,-121.6565931401171_36.56367785109489,594,2011-01-01,1.6990978,20.790115,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65672788738912,36.56354310458221]}"
"-27085,8140_0",61.92302042059803,0.45460790305327414,0.0,-121.65210156368859_36.56367785111295,632,2011-01-01,1.6990978,20.421795,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65214647944012,36.56354310458221]}"
"-27084,8140_0",65.71482190955027,0.5603883052964839,0.0,-121.64760998719916_36.56367785112895,587,2011-01-01,1.5852083,30.439104,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,36.56354310458221]}"
"-27083,8140_0",22.723524598176425,0.3677935557329502,0.0,-121.64311841085716_36.563677851123664,477,2011-01-01,1.5852083,36.062664,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64325315812734,36.56354310458221]}"
"-27082,8140_0",17.934309471753547,0.3690942330605829,0.0,-121.63862683437667_36.563677851105666,344,2011-01-01,1.5852083,28.560026,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,36.56354310458221]}"
"-27081,8140_0",66.30314662321862,0.6257343901318142,0.0,-121.63413525808741_36.56367785112189,428,2011-01-01,1.5852083,21.16118,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.56354310458221]}"
"-27080,8140_0",96.1743610672265,0.6229504625124773,0.0,-121.62964368153168_36.563677851133924,401,2011-01-01,1.5852083,38.433254,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62950893428031,36.56354310458221]}"
"-27079,8140_0",94.4457390314075,0.6109601181556479,0.0,-121.6251521051682_36.56367785112259,521,2011-01-01,1.5852083,18.14553,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62519702091653,36.56354310458221]}"
"-27078,8140_0",71.51258432853201,0.6945905039813342,0.0,-121.6206605286618_36.56367785111561,323,2011-01-01,1.5852083,28.35246,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,36.56354310458221]}"
"-27077,8140_0",72.16422157170113,0.5686294544201144,0.0,-121.61616895236853_36.563677851113006,342,2011-01-01,1.5852083,27.687122,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61630369960375,36.56354310458221]}"
"-27076,8140_0",46.64658277568003,0.7273203203999435,0.0,-121.61167737588369_36.56367785113185,238,2011-01-01,1.5852083,11.908661,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61172229165474,36.56354310458221]}"
"-27075,8140_0",67.52293367800623,0.6787566341209389,0.0,-121.6071857994708_36.563677851125185,273,2011-01-01,1.5852083,22.869135,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60714088370572,36.56354310458221]}"
"-27074,8140_0",49.82722492951043,0.6871633990342186,0.0,-121.60269422304276_36.563677851084485,240,2011-01-01,1.5852083,4.570182,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60255947575672,36.56354310458221]}"
"-27073,8140_0",79.83659306366586,0.6066772007593313,0.0,-121.59820264664471_36.56367785108229,278,2011-01-01,1.4823235,22.38908,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59824756239294,36.56354310458221]}"
"-27072,8140_0",50.09931098492688,0.47131264290366404,0.0,-121.59371107019287_36.56367785109088,176,2011-01-01,1.4823235,21.543226,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,36.56354310458221]}"
"-27071,8140_0",73.42975263798046,0.5527022117000006,0.0,-121.58921949377203_36.56367785111879,163,2011-01-01,1.4823235,10.34763,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58908474649492,36.56354310458221]}"
"-27070,8140_0",38.044031405027205,0.43485634605874135,0.0,-121.58472791732162_36.56367785111906,150,2011-01-01,1.4823235,7.0382657,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.56354310458221]}"
"-27069,8140_0",38.82435032244383,0.42382912977046083,0.0,-121.58023634100589_36.56367785109165,121,2011-01-01,1.4823235,5.116903,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.56354310458221]}"
"-27122,8141_0",94.85211885818335,0.5500319165850377,0.0,-121.81828989128682_36.56816942759057,178,2011-01-01,1.8859253,23.54774,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81842463853064,36.56812451253122]}"
"-27121,8141_0",41.140945326571725,0.6455244213292037,0.0,-121.81379831477972_36.56816942757442,117,2011-01-01,1.8859253,10.350063,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,36.56812451253122]}"
"-27120,8141_0",39.894657205236214,0.6733670852215745,0.0,-121.80930673845214_36.56816942758147,80,2011-01-01,1.8859253,9.738637,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80926182263262,36.56812451253122]}"
"-27119,8141_0",55.28976150795067,0.6854552702998413,0.0,-121.80481516192137_36.56816942757545,150,2011-01-01,1.8859253,19.482796,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80468041468362,36.56812451253122]}"
"-27118,8141_0",57.894942603413334,0.663565628349573,0.0,-121.8003235855578_36.5681694275821,135,2011-01-01,1.8859253,15.330624,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80036850131984,36.56812451253122]}"
"-27117,8141_0",70.32436352642537,0.632419258579763,0.0,-121.79583200914755_36.56816942760143,113,2011-01-01,1.8141068,28.718367,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79578709337083,36.56812451253122]}"
"-27116,8141_0",77.18765705299674,0.6800338341144818,0.0,-121.79134043265091_36.56816942757806,145,2011-01-01,1.8141068,31.381721,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79120568542182,36.56812451253122]}"
"-27115,8141_0",71.8406590926211,0.7005638326891771,0.0,-121.78684885637779_36.568169427567376,134,2011-01-01,1.8141068,27.080542,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,36.56812451253122]}"
"-27114,8141_0",28.0379509274636,0.6779985152988506,0.0,-121.78235727981735_36.568169427558836,101,2011-01-01,1.8141068,3.0504906,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78231236410903,36.56812451253122]}"
"-27113,8141_0",61.19627944636864,0.4862811583968769,0.0,-121.7778657034686_36.568169427597326,107,2011-01-01,1.8141068,2.2510788,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77800045074527,36.56812451253122]}"
"-27112,8141_0",36.3582070176644,0.545697124763113,0.0,-121.77337412700435_36.568169427610265,117,2011-01-01,1.8141068,6.0057616,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77341904279625,36.56812451253122]}"
"-27111,8141_0",45.09145936017262,0.5478469456916215,0.0,-121.76888255061354_36.56816942757853,139,2011-01-01,1.8141068,13.179356,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76883763484724,36.56812451253122]}"
"-27110,8141_0",75.65628017852178,0.5955694238564497,0.0,-121.76439097422096_36.568169427574695,167,2011-01-01,1.8141068,17.456886,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76452572148347,36.56812451253122]}"
"-27109,8141_0",39.129510773924274,0.362899237831021,0.0,-121.75989939773085_36.56816942757964,160,2011-01-01,1.8141068,13.167065,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75994431353446,36.56812451253122]}"
"-27108,8141_0",66.2041990436469,0.38940578471391113,0.0,-121.75540782132002_36.56816942759334,132,2011-01-01,1.8141068,5.9302945,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75536290558544,36.56812451253122]}"
"-27107,8141_0",44.318814374583354,0.5571611129526821,0.0,-121.75091624503031_36.568169427588096,155,2011-01-01,1.8141068,18.72831,2010-01-01,289.9554247712436,282.7009664039089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75105099222168,36.56812451253122]}"
"-27106,8141_0",57.12380990339429,0.5669461695643938,0.0,-121.74642466847033_36.568169427581076,166,2011-01-01,1.6333656,12.625409,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74646958427266,36.56812451253122]}"
"-27105,8141_0",34.325816796858085,0.43656753400349047,0.0,-121.74193309211206_36.5681694275914,187,2011-01-01,1.6333656,8.209116,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74188817632366,36.56812451253122]}"
"-27104,8141_0",26.947961725598585,0.3539291973977684,0.0,-121.73744151568408_36.56816942757221,156,2011-01-01,1.6333656,10.099231,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73757626295988,36.56812451253122]}"
"-27103,8141_0",21.132395445028497,0.32455524665414254,0.0,-121.73294993924435_36.56816942756838,137,2011-01-01,1.6333656,6.0057616,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73299485501087,36.56812451253122]}"
"-27102,8141_0",36.508333582154904,0.5484180356333416,0.0,-121.72845836276524_36.5681694275799,111,2011-01-01,1.6333656,15.113491,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72841344706187,36.56812451253122]}"
"-27101,8141_0",16.63238595322006,0.5646658948973251,0.0,-121.72396678644326_36.56816942755992,105,2011-01-01,1.6333656,3.722056,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72410153369809,36.56812451253122]}"
"-27100,8141_0",56.608188449175145,0.42716815089973137,0.0,-121.71947521005946_36.56816942757243,183,2011-01-01,1.6333656,15.799077,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71952012574909,36.56812451253122]}"
"-27099,8141_0",64.76611814770605,0.5664691132708226,0.0,-121.71498363343703_36.568169427589694,182,2011-01-01,1.6333656,32.37861,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,36.56812451253122]}"
"-27098,8141_0",66.95791756070065,0.5734120939160876,0.0,-121.71049205717411_36.568169427584024,135,2011-01-01,1.6333656,16.808092,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,36.56812451253122]}"
"-27097,8141_0",61.903652529660555,0.4835915189299966,0.0,-121.70600048074628_36.56816942757254,138,2011-01-01,1.6333656,10.46518,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70604539648728,36.56812451253122]}"
"-27096,8141_0",53.360098982813525,0.6233073737416278,0.0,-121.7015089042821_36.56816942759152,159,2011-01-01,1.6333656,12.309347,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,36.56812451253122]}"
"-27095,8141_0",77.90406064635685,0.6512651651186641,0.0,-121.69701732793528_36.56816942760467,207,2011-01-01,1.6990978,13.59136,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6971520751745,36.56812451253122]}"
"-27094,8141_0",31.97212738001133,0.2920449029204688,0.0,-121.69252575141729_36.56816942759285,290,2011-01-01,1.6990978,18.145594,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,36.56812451253122]}"
"-27093,8141_0",107.84768939696278,0.5457154715995125,0.0,-121.68803417506768_36.56816942759234,312,2011-01-01,1.6990978,23.526327,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68798925927649,36.56812451253122]}"
"-27092,8141_0",59.741313253838115,0.5751090860393361,0.0,-121.68354259855106_36.56816942758395,295,2011-01-01,1.6990978,24.620274,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68340785132747,36.56812451253122]}"
"-27091,8141_0",43.326613782264445,0.3689903114716653,0.0,-121.67905102223042_36.568169427584834,418,2011-01-01,1.6990978,35.46809,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67909593796371,36.56812451253122]}"
"-27090,8141_0",69.42769977156728,0.5191241711961456,0.0,-121.6745594457868_36.568169427586405,449,2011-01-01,1.6990978,8.209116,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67451453001469,36.56812451253122]}"
"-27089,8141_0",114.67378939959075,0.40849363492873486,0.0,-121.67006786934533_36.568169427588664,506,2011-01-01,1.6990978,23.83591,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66993312206569,36.56812451253122]}"
"-27088,8141_0",40.6429405927084,0.4184198722835898,0.0,-121.66557629298606_36.56816942757246,507,2011-01-01,1.6990978,15.358826,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,36.56812451253122]}"
"-27087,8141_0",81.55118607525793,0.6593575983319309,0.0,-121.66108471652505_36.56816942756342,511,2011-01-01,1.6990978,28.45587,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6610398007529,36.56812451253122]}"
"-27086,8141_0",96.105318049472,0.5196329097449679,0.0,-121.65659314006791_36.5681694275893,604,2011-01-01,1.6990978,27.170616,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65645839280388,36.56812451253122]}"
"-27085,8141_0",99.2866219310372,0.6050228777477776,0.0,-121.65210156368505_36.56816942760524,605,2011-01-01,1.6990978,24.612692,2010-01-01,291.6948269778735,282.22336066259095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65214647944012,36.56812451253122]}"
"-27084,8141_0",93.9568514443322,0.6187535388409405,0.0,-121.64760998722804_36.5681694275729,516,2011-01-01,1.5852083,28.659378,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,36.56812451253122]}"
"-27083,8141_0",62.305301495541386,0.48858579578235317,0.0,-121.64311841084897_36.56816942756483,416,2011-01-01,1.5852083,18.764189,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64325315812734,36.56812451253122]}"
"-27082,8141_0",113.53269742909566,0.5955471667741903,0.0,-121.63862683438767_36.56816942758103,356,2011-01-01,1.5852083,31.070818,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,36.56812451253122]}"
"-27081,8141_0",29.468702347009422,0.5553360347998847,0.0,-121.63413525807454_36.568169427566026,272,2011-01-01,1.5852083,39.531525,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.56812451253122]}"
"-27079,8141_0",103.18467862211227,0.5516412282735229,0.0,-121.6251521051705_36.568169427576905,299,2011-01-01,1.5852083,38.97537,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62519702091653,36.56812451253122]}"
"-27078,8141_0",51.281806988198106,0.6541765964705304,0.0,-121.62066052867326_36.56816942757504,319,2011-01-01,1.5852083,8.620294,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,36.56812451253122]}"
"-27077,8141_0",51.53368169629019,0.5917344772823351,0.0,-121.61616895232966_36.56816942759534,218,2011-01-01,1.5852083,16.242237,2010-01-01,292.59781264213666,282.036915316647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61630369960375,36.56812451253122]}"
